0.502658082134,0.606575710151,0.00255942690127,-0.32814599432,0,0.0,False
0.514789596337,0.411417415583,-0.00400349298514,-0.0346570405937,0,0.0,False
0.523017944649,0.216353103773,-0.00469663379702,0.25676005847,0,0.0,False
0.527345006724,0.0212985209096,0.000438567372384,0.547957900571,0,0.0,False
0.527770977142,-0.173829588789,0.0113977253838,0.840778975775,0,0.0,False
0.524294385367,0.0211349238466,0.0282133048993,0.551702060935,1,0.0,False
0.524717083844,0.215849508742,0.039247346118,0.268040030377,1,0.0,False
0.529034074018,0.410390008496,0.0446081467255,-0.0120102444474,1,0.0,False
0.537241874188,0.604844774106,0.0443679418366,-0.290291787683,1,0.0,False
0.549338769671,0.799306913805,0.0385621060829,-0.568658047489,1,0.0,False
0.565324907947,0.603665913053,0.0271889451331,-0.264080263658,0,0.0,False
0.577398226208,0.408166646424,0.02190733986,0.0370528175382,0,0.0,False
0.585561559136,0.602967704462,0.0226483962107,-0.248638411202,1,0.0,False
0.597620913225,0.407529753144,0.0176756279867,0.0511013908331,0,0.0,False
0.605771508288,0.602393853575,0.0186976558034,-0.235952736241,1,0.0,False
0.61781938536,0.407009826091,0.0139786010786,0.0625688669557,0,0.0,False
0.625959581882,0.211690273207,0.0152299784177,0.359629147356,0,0.0,False
0.630193387346,0.406592451999,0.0224225613648,0.0717872250683,1,0.0,False
0.638325236386,0.601385886487,0.0238583058662,-0.213737796678,1,0.0,False
0.650352954115,0.796158756988,0.0195835499326,-0.498800278601,1,0.0,False
0.666276129255,0.600766256508,0.0096075443606,-0.200010532445,0,0.0,False
0.678291454385,0.40550822122,0.00560733371169,0.0956875777234,0,0.0,False
0.68640161881,0.210306353489,0.00752108526616,0.390134323622,0,0.0,False
0.69060774588,0.0150784678209,0.0153237717386,0.685179047834,0,0.0,False
0.690909315236,0.209984357874,0.0290273526953,0.397359550214,1,0.0,False
0.695109002393,0.0144628676365,0.0369745436996,0.699051079614,0,0.0,False
0.695398259746,0.209053200106,0.0509555652918,0.418233118116,1,0.0,False
0.699579323748,0.403417435739,0.0593202276542,0.142039632518,1,0.0,False
0.707647672463,0.597641859158,0.0621610203045,-0.131354641801,1,0.0,False
0.719600509646,0.791820840977,0.0595339274685,-0.403796993168,1,0.0,False
0.735436926466,0.595907314737,0.0514579876052,-0.0929546933143,0,0.0,False
0.747355072761,0.790255396932,0.0495988937389,-0.368968964827,1,0.0,False
0.763160180699,0.594465090001,0.0422195144423,-0.0610685741568,0,0.0,False
0.775049482499,0.398764031314,0.0409981429592,0.244630276773,0,0.0,False
0.783024763125,0.593277151241,0.0458907484946,-0.0348441496178,1,0.0,False
0.79489030615,0.78771199958,0.0451938655023,-0.312702226898,1,0.0,False
0.810644546142,0.591976327126,0.0389398209643,-0.00611603379926,0,0.0,False
0.822484072684,0.786518816621,0.0388175002884,-0.286263141619,1,0.0,False
0.838214449017,0.590865387944,0.033092237456,0.0184054007492,0,0.0,False
0.850031756776,0.395284868902,0.033460345471,0.321342901551,0,0.0,False
0.857937454154,0.589914739716,0.039887203502,0.0393970160448,1,0.0,False
0.869735748948,0.784442683262,0.0406751438229,-0.24043908265,1,0.0,False
0.885424602613,0.978960694986,0.0358663621699,-0.520019570674,1,0.0,False
0.905003816513,0.783352673075,0.0254659707564,-0.216253789757,0,0.0,False
0.920670869975,0.58787609603,0.0211408949612,0.0843521899217,0,0.0,False
0.932428391895,0.392457580282,0.0228279387597,0.38362942124,0,0.0,False
0.940277543501,0.197019084979,0.0305005271845,0.683421614202,0,0.0,False
0.9442179252,0.39170453334,0.0441689594685,0.400495030156,1,0.0,False
0.952052015867,0.586173028028,0.0521788600716,0.122058235077,1,0.0,False
0.963775476428,0.780510093492,0.0546200247732,-0.153716997025,1,0.0,False
0.979385678298,0.584650339178,0.0515456848327,0.155684809064,0,0.0,False
0.991078685081,0.778997826967,0.0546593810139,-0.12030150713,1,0.0,False
1.00665864162,0.973295781575,0.0522533508713,-0.395251319647,1,0.0,False
1.02612455725,0.77747285181,0.0443483244784,-0.0865623466984,0,0.0,False
1.04167401429,0.581744187327,0.0426170775444,0.219776115708,0,0.0,False
1.05330889803,0.386039784433,0.0470125998586,0.52559180785,0,0.0,False
1.06102969372,0.580469744619,0.0575244360156,0.248085716286,1,0.0,False
1.07263908862,0.774724999694,0.0624861503413,-0.0259123389348,1,0.0,False
1.08813358861,0.968897777509,0.0619679035626,-0.298244101579,1,0.0,False
1.10751154416,0.77294974985,0.056003021531,0.0133206929989,0,0.0,False
1.12297053916,0.577071226145,0.056269435391,0.323134126065,0,0.0,False
1.13451196368,0.771348660646,0.0627321179123,0.0487136860968,1,0.0,False
1.14993893689,0.575385896186,0.0637063916343,0.360510788876,0,0.0,False
1.16144665482,0.769547166021,0.0709166074118,0.0885767001652,1,0.0,False
1.17683759814,0.963584734372,0.0726881414151,-0.180916062743,1,0.0,False
1.19610929282,1.15759534541,0.0690698201602,-0.44981201688,1,0.0,False
1.21926119973,0.961567921347,0.0600735798226,-0.136181599086,0,0.0,False
1.23849255816,1.1557802648,0.0573499478409,-0.409323600712,1,0.0,False
1.26160816346,0.959894093159,0.0491634758267,-0.0991257718974,0,0.0,False
1.28080604532,1.15427822435,0.0471809603887,-0.375901423011,1,0.0,False
1.30389160981,0.958518996411,0.0396629319285,-0.068723290217,0,0.0,False
1.32306198973,0.76285151095,0.0382884661242,0.236204952617,0,0.0,False
1.33831901995,0.567204043825,0.0430125651765,0.540715123035,0,0.0,False
1.34966310083,0.761695845198,0.0538268676372,0.261889043791,1,0.0,False
1.36489701773,0.956009775796,0.059064648513,-0.0133422516826,1,0.0,False
1.38401721325,1.15023711051,0.0587978034794,-0.286820298874,1,0.0,False
1.40702195546,0.954328072216,0.0530613975019,0.0238120305302,0,0.0,False
1.4261085169,1.14865050684,0.0535376381125,-0.251668648282,1,0.0,False
1.44908152704,0.952806555176,0.0485042651469,0.0574089196987,0,0.0,False
1.46813765814,0.757023905044,0.0496524435408,0.364992167577,0,0.0,False
1.48327813624,0.561232775846,0.0569522868924,0.672908734257,0,0.0,False
1.49450279176,0.755518797906,0.0704104615775,0.398687129767,1,0.0,False
1.50961316772,0.94957492574,0.0783842041729,0.129007759832,1,0.0,False
1.52860466623,1.14349160294,0.0809643593695,-0.13795276828,1,0.0,False
1.55147449829,1.33736618703,0.0782053040039,-0.404034472058,1,0.0,False
1.57822182203,1.14122726403,0.0701246145627,-0.0877563991855,0,0.0,False
1.60104636731,1.3352776381,0.068369486579,-0.357516833154,1,0.0,False
1.62775192008,1.52936436282,0.061219149916,-0.627881784919,1,0.0,False
1.65833920733,1.33344382264,0.0486615142176,-0.316564313807,0,0.0,False
1.68500808379,1.52784009808,0.0423302279414,-0.593512715921,1,0.0,False
1.71556488575,1.33215197899,0.030459973623,-0.287802109851,0,0.0,False
1.74220792533,1.13660918942,0.024703931426,0.014329862627,0,0.0,False
1.76494010912,0.941141823557,0.0249905286785,0.314703665101,0,0.0,False
1.78376294559,0.745672965684,0.0312846019806,0.615161850761,0,0.0,False
1.7986764049,0.940344154173,0.0435878389958,0.332494126458,1,0.0,False
1.81748328798,0.744629771152,0.0502377215249,0.638597634102,0,0.0,False
1.83237588341,0.939016563464,0.063009674207,0.362148995606,1,0.0,False
1.85115621468,1.13318897737,0.0702526541191,0.0899809524437,1,0.0,False
1.87381999422,1.32723730763,0.072052273168,-0.179736258706,1,0.0,False
1.90036474038,1.13116221683,0.0684575479939,0.134778304477,0,0.0,False
1.92298798471,1.32524021602,0.0711531140834,-0.135546007571,1,0.0,False
1.94949278903,1.51927468432,0.068442193932,-0.404959888877,1,0.0,False
1.97987828272,1.71336265743,0.0603429961545,-0.67530393602,1,0.0,False
2.01414553587,1.51745636262,0.0468369174341,-0.364249267051,0,0.0,False
2.04449466312,1.32170114237,0.039551932093,-0.0571734287846,0,0.0,False
2.07092868597,1.51623432285,0.0384084635173,-0.337119753513,1,0.0,False
2.10125337243,1.3205874454,0.0316660684471,-0.032576563794,0,0.0,False
2.12766512133,1.12502603651,0.0310145371712,0.269926757227,0,0.0,False
2.15016564206,1.31969198653,0.0364130723158,-0.0128149297739,1,0.0,False
2.17655948179,1.51427331879,0.0361567737203,-0.293790373597,1,0.0,False
2.20684494817,1.31865502645,0.0302809662483,0.0100730606403,0,0.0,False
2.2332180487,1.12311218581,0.0304824274611,0.312154100153,0,0.0,False
2.25568029241,1.31778691091,0.0367255094642,0.0292381135432,1,0.0,False
2.28203603063,1.51236347454,0.0373102717351,-0.251635052989,1,0.0,False
2.31228330012,1.31672915784,0.0322775706753,0.0525788703701,0,0.0,False
2.33861788328,1.12115961105,0.0333291480827,0.355268347539,0,0.0,False
2.3610410755,0.92558001917,0.0404345150335,0.65827176388,0,0.0,False
2.37955267588,1.12011654146,0.0535999503111,0.378589999438,1,0.0,False
2.40195500671,0.924275980945,0.0611717502998,0.687679801389,0,0.0,True
0.0121334237002,-0.229060779867,-0.0293222985624,0.274573130977,0,0.0,False
0.00755220810286,-0.423752358886,-0.0238308359428,0.557865441565,0,0.0,False
-0.000922839074863,-0.618531812945,-0.0126735271115,0.842946061231,0,0.0,False
-0.0132934753338,-0.423239204727,0.00418539411311,0.546304757036,1,0.0,False
-0.0217582594283,-0.228176308851,0.0151114892538,0.254943478259,1,0.0,False
-0.0263217856053,-0.423510726147,0.020210358819,0.552354259091,0,0.0,False
-0.0347920001283,-0.228678349051,0.0312574440008,0.266106818137,1,0.0,False
-0.0393655671093,-0.03401613614,0.0365795803636,-0.0165556778683,1,0.0,False
-0.0400458898321,-0.229643069695,0.0362484668062,0.287440421526,0,0.0,False
-0.044638751226,-0.0350562979661,0.0419972752367,0.00640671668656,1,0.0,False
-0.0453398771853,-0.230754600647,0.0421254095705,0.312038903127,0,0.0,False
-0.0499549691983,-0.0362573141198,0.048366187633,0.0329330017582,1,0.0,False
-0.0506801154807,-0.232038289644,0.0490248476682,0.340475156751,0,0.0,False
-0.0553208812735,-0.0376469166942,0.0558343508032,0.0636459648565,1,0.0,False
-0.0560738196074,0.156631901434,0.0571072701003,-0.210911364434,1,0.0,False
-0.0529411815787,0.350892801749,0.0528890428116,-0.485047282304,1,0.0,False
-0.0459233255438,0.545230055221,0.0431880971656,-0.760603419657,1,0.0,False
-0.0350187244393,0.349540552375,0.0279760287724,-0.454649520866,0,0.0,False
-0.0280279133919,0.154034427571,0.0188830383551,-0.153281207414,0,0.0,False
-0.0249472248404,-0.0413527397406,0.0158174142068,0.14529857669,0,0.0,False
-0.0257742796352,0.153539162704,0.0187233857406,-0.14235258178,1,0.0,False
-0.0227034963812,-0.0418458651185,0.015876334105,0.156177943853,0,0.0,False
-0.0235404136835,0.153045218156,0.0189998929821,-0.131454392799,1,0.0,False
-0.0204795093204,0.3478899229,0.0163708051261,-0.418083065435,1,0.0,False
-0.0135217108624,0.152539854387,0.00800914381742,-0.120284425904,0,0.0,False
-0.0104709137747,0.347546145458,0.00560345529934,-0.41042981774,1,0.0,False
-0.00351999086551,0.152345203524,-0.00260514105547,-0.115985594384,0,0.0,False
-0.000473086795035,-0.0427393236437,-0.00492485294315,0.17587429277,0,0.0,False
-0.00132787326791,-0.237790448872,-0.00140736708775,0.466999531603,0,0.0,False
-0.00608368224534,-0.432892487583,0.00793262354431,0.759238534057,0,0.0,False
-0.014741531997,-0.23788073378,0.0231173942254,0.469062273725,1,0.0,False
-0.0194991466726,-0.0430928554626,0.0324986396999,0.183754434346,1,0.0,False
-0.0203610037819,0.151549379511,0.0361737283869,-0.0985018331522,1,0.0,False
-0.0173300161916,0.346134718536,0.0342036917238,-0.379556138792,1,0.0,False
-0.0104073218209,0.540754674273,0.026612568948,-0.661261400957,1,0.0,False
0.000407771664536,0.345272719472,0.0133873409288,-0.360319125332,0,0.0,False
0.00731322605397,0.54020183911,0.0061809584222,-0.648750842983,1,0.0,False
0.0181172628362,0.344994329803,-0.00679405843747,-0.354127982117,0,0.0,False
0.0250171494322,0.14996963978,-0.0138766180798,-0.0635951365119,0,0.0,False
0.0280165422278,-0.0449506345166,-0.01514852081,0.224677530137,0,0.0,False
0.0271175295375,0.150384509776,-0.0106549702073,-0.0727450629371,1,0.0,False
0.030125219733,-0.0445830806253,-0.012109871466,0.216557220086,0,0.0,False
0.0292335581205,-0.23952983784,-0.00777872706433,0.505395699419,0,0.0,False
0.0244429613637,-0.434541310242,0.00232918692405,0.79561713547,0,0.0,False
0.0157521351589,-0.239451401865,0.0182415296335,0.503667847029,1,0.0,False
0.0109631071216,-0.0445912323186,0.028314886574,0.216788933941,1,0.0,False
0.0100712824752,0.150114738039,0.0326506652529,-0.0668294884461,1,0.0,False
0.013073577236,0.344753728519,0.0313140754839,-0.349034774396,1,0.0,False
0.0199686518064,0.539416642453,0.024333379996,-0.631681162655,1,0.0,False
0.0307569846555,0.734190789916,0.0116997567429,-0.916602584091,1,0.0,False
0.0454408004538,0.538912607881,-0.00663229493891,-0.62026570869,0,0.0,False
0.0562190526114,0.343883909009,-0.0190376091127,-0.329678974869,0,0.0,False
0.0630967307916,0.149038066978,-0.0256311886101,-0.0430598927841,0,0.0,False
0.0660774921311,-0.0457071434512,-0.0264923864658,0.241427229183,0,0.0,False
0.0651633492621,-0.240440841017,-0.0216638418821,0.52563742608,0,0.0,False
0.0603545324418,-0.435251348528,-0.0111510933605,0.811415947053,0,0.0,False
0.0516495054712,-0.239978426811,0.00507722558053,0.515246421969,1,0.0,False
0.046849936935,-0.0449283420726,0.0153821540199,0.224167763793,1,0.0,False
0.0459513700936,0.149970421422,0.0198655092958,-0.0636236208413,1,0.0,False
0.048950778522,-0.0454306352194,0.0185930368789,0.235260207039,0,0.0,False
0.0480421658176,-0.240813230757,0.0232982410197,0.533749481726,0,0.0,False
0.0432259012025,-0.436254955937,0.0339732306542,0.83368157079,0,0.0,False
0.0345008020837,-0.241613255448,0.05064686207,0.551873701152,1,0.0,False
0.0296685369748,-0.0472378215492,0.0616843360931,0.275568227826,1,0.0,False
0.0287237805438,0.146952299137,0.0671957006496,0.00296073133864,1,0.0,False
0.0316628265265,0.341049434158,0.0672549152764,-0.267787246446,1,0.0,False
0.0384838152097,0.53515031475,0.0618991703475,-0.538522302011,1,0.0,False
0.0491868215047,0.72934993405,0.0511287243073,-0.81107711406,1,0.0,False
0.0637738201857,0.533566216203,0.0349071820261,-0.502760012596,0,0.0,False
0.0744451445097,0.337970090082,0.0248519817741,-0.199283929903,0,0.0,False
0.0812045463114,0.142501666359,0.0208663031761,0.101133896848,0,0.0,False
0.0840545796385,0.337318453598,0.0228889811131,-0.184893420549,1,0.0,False
0.0908009487105,0.532105555523,0.0191911127021,-0.470268766388,1,0.0,False
0.101443059821,0.336717848428,0.00978573737431,-0.171599334079,0,0.0,False
0.10817741679,0.531698381773,0.00635375069273,-0.461179169739,1,0.0,False
0.118811384425,0.336487205939,-0.00286983270204,-0.16650032636,0,0.0,False
0.125541128544,0.141406452037,-0.00619983922923,0.125275869832,0,0.0,False
0.128369257584,-0.053626133091,-0.00369432183259,0.415996383988,0,0.0,False
0.127296734923,0.141547981002,0.00462560584718,0.122151082502,1,0.0,False
0.130127694543,0.336603357173,0.00706862749722,-0.169068928403,1,0.0,False
0.136859761686,0.531623421445,0.00368724892916,-0.459513557458,1,0.0,False
0.147492230115,0.336449543901,-0.00550302222,-0.165670682571,0,0.0,False
0.154221220993,0.141406797306,-0.00881643587142,0.12527112707,0,0.0,False
0.157049356939,-0.0535877458441,-0.00631101333001,0.415159575674,0,0.0,False
0.155977602022,0.141623082029,0.00199217818348,0.120493739516,1,0.0,False
0.158810063663,-0.0535273549757,0.00440205297379,0.413804514141,0,0.0,False
0.157739516563,0.141531923998,0.0126781432566,0.122512629974,1,0.0,False
0.160570155043,0.33646996465,0.0151283958561,-0.166143656983,1,0.0,False
0.167299554336,0.531372129362,0.0118055227164,-0.45401587076,1,0.0,False
0.177926996924,0.33608525088,0.00272520530123,-0.157635222645,0,0.0,False
0.184648701941,0.140924388543,-0.000427499151669,0.135906193171,0,0.0,False
0.187467189712,-0.0541914368083,0.00229062471176,0.428454219707,0,0.0,False
0.186383360976,-0.249345753659,0.0108597091059,0.721858370084,0,0.0,False
0.181396445903,-0.0543756960528,0.0252968765076,0.432613220322,1,0.0,False
0.180308931982,0.140379116833,0.033949140914,0.148010956873,1,0.0,False
0.183116514318,0.334998880691,0.0369093600515,-0.133771343892,1,0.0,False
0.189816491932,0.52957323604,0.0342339331737,-0.414585209653,1,0.0,False
0.200407956653,0.724193662755,0.0259422289806,-0.696281990052,1,0.0,False
0.214891829908,0.528721721426,0.0120165891795,-0.395546577023,0,0.0,False
0.225466264337,0.723671128257,0.00410565763908,-0.684416782538,1,0.0,False
0.239939686902,0.528492413577,-0.00958267801169,-0.390444118072,0,0.0,False
0.250509535173,0.333507768458,-0.0173915603731,-0.100797843254,0,0.0,False
0.257179690542,0.138639327323,-0.0194075172382,0.186347752704,0,0.0,False
0.259952477089,0.334033499035,-0.0156805621841,-0.112393761825,1,0.0,False
0.26663314707,0.139139706011,-0.0179284374206,0.175301091717,0,0.0,False
0.26941594119,-0.0557211352786,-0.0144224155863,0.462274701251,0,0.0,False
0.268301518484,0.139601646443,-0.00517692156128,0.165080956198,1,0.0,False
0.271093551413,0.334797320551,-0.00187530243733,-0.129230639605,1,0.0,False
0.277789497824,0.139702283497,-0.00445991522943,0.162860062805,0,0.0,False
0.280583543494,-0.0553555383751,-0.00120271397332,0.45413267499,0,0.0,False
0.279476432727,0.139783398859,0.00787993952648,0.161070883021,1,0.0,False
0.282272100704,0.334791658353,0.0111013571869,-0.12911574647,1,0.0,False
0.288967933871,0.139512451929,0.00851904225749,0.167048745649,0,0.0,False
0.291758182909,-0.0557304002144,0.0118600171705,0.462406964879,0,0.0,False
0.290643574905,0.13922194456,0.0211081564681,0.17348577728,1,0.0,False
0.293428013796,0.334035533317,0.0245778720137,-0.112464171077,1,0.0,False
0.300108724463,0.138570182533,0.0223285885921,0.187870470129,0,0.0,False
0.302880128113,0.333365679307,0.0260859979947,-0.097685879691,1,0.0,False
0.309547441699,0.528104237601,0.0241322804009,-0.382025922458,1,0.0,False
0.320109526451,0.72287536866,0.0164917619517,-0.667003350153,1,0.0,False
0.334567033825,0.527527989348,0.00315169494865,-0.369173769722,0,0.0,False
0.345117593612,0.332361399425,-0.00423178044579,-0.075498742024,0,0.0,False
0.3517648216,0.527543760558,-0.00574175528626,-0.369513801976,1,0.0,False
0.362315696811,0.33250385833,-0.0131320313258,-0.0786468379206,0,0.0,False
0.368965773978,0.137572598326,-0.0147049680842,0.209864134246,0,0.0,False
0.371717225944,-0.0573360407114,-0.0105076853993,0.49787237885,0,0.0,False
0.37057050513,-0.252308273375,-0.000550237822269,0.787225379959,0,0.0,False
0.365524339663,-0.0571787679431,0.0151942697769,0.494369396207,1,0.0,False
0.364380764304,-0.252511671475,0.0250816577011,0.791801873818,0,0.0,False
0.359330530874,-0.0577429007957,0.0409176951774,0.507113842467,1,0.0,False
0.358175672858,0.136779331658,0.0510599720268,0.227601165812,1,0.0,False
0.360911259492,0.331135815443,0.055611995343,-0.0485484995399,1,0.0,False
0.3675339758,0.525418060727,0.0546410253522,-0.323179841561,1,0.0,False
0.378042337015,0.71972109802,0.048177428521,-0.59814294745,1,0.0,False
0.392436758975,0.914136999927,0.036214569572,-0.875269741566,1,0.0,False
0.410719498974,0.718541955739,0.0187091747407,-0.571424789367,0,0.0,False
0.425090338089,0.523162713378,0.00728067895333,-0.272907039762,0,0.0,False
0.435553592356,0.327937636477,0.00182253815809,0.0220633149157,0,0.0,False
0.442112345086,0.132789595747,0.0022638044564,0.315320715774,0,0.0,False
0.444768137001,0.327879227246,0.00857021877188,0.0233525763138,1,0.0,False
0.451325721546,0.132635426397,0.00903727029815,0.318727135833,0,0.0,False
0.453978430074,0.327627507412,0.0154118130148,0.0289078796123,1,0.0,False
0.460530980222,0.522525091228,0.0159899706071,-0.258872883506,1,0.0,False
0.470981482046,0.327178559183,0.0108125129369,0.0388103068659,0,0.0,False
0.47752505323,0.131903239082,0.0115887190743,0.334884981756,0,0.0,False
0.480163118012,0.326858358232,0.0182864187094,0.0458789465797,1,0.0,False
0.486700285176,0.131479028985,0.019203997641,0.344274849168,0,0.0,False
0.489329865756,0.326322597802,0.0260894946243,0.0577090153508,1,0.0,False
0.495856317712,0.521060945359,0.0272436749313,-0.226629657118,1,0.0,False
0.506277536619,0.325560452975,0.022711081789,0.0745209098781,0,0.0,False
0.512788745679,0.130120401459,0.0242014999866,0.374281869472,0,0.0,False
0.515391153708,0.324890364934,0.031687137376,0.0893270259361,1,0.0,False
0.521888961007,0.129328887434,0.0334736778947,0.391836445233,0,0.0,False
0.524475538755,-0.0662517246179,0.0413104067994,0.694882443061,0,0.0,False
0.523150504263,0.128273627406,0.0552080556606,0.415485160485,1,0.0,False
0.525715976811,0.322571427304,0.0635177588703,0.1407054267,1,0.0,False
0.532167405357,0.516728875343,0.0663318674043,-0.131281779092,1,0.0,False
0.542501982864,0.710841031137,0.0637062318224,-0.402322418355,1,0.0,False
0.556718803487,0.905004283955,0.0556597834553,-0.674259525359,1,0.0,False
0.574818889166,0.709154762145,0.0421745929482,-0.36458465488,0,0.0,False
0.589001984409,0.903652753911,0.0348828998506,-0.643676561464,1,0.0,False
0.607075039487,0.708062441283,0.0220093686213,-0.340216079768,0,0.0,False
0.621236288313,0.512634356409,0.0152050470259,-0.0406747184491,0,0.0,False
0.631488975441,0.707535006351,0.0143915526569,-0.32852178762,1,0.0,False
0.645639675568,0.512211162904,0.00782111690454,-0.0313353926348,0,0.0,False
0.655883898826,0.316977931305,0.00719440905184,0.263804882944,0,0.0,False
0.662223457452,0.121754033111,0.0124705067107,0.55874828976,0,0.0,False
0.664658538114,0.316698737619,0.0236454725059,0.270020204056,1,0.0,False
0.670992512867,0.511475419451,0.029045876587,-0.0151120254074,1,0.0,False
0.681222021256,0.70616903568,0.0287436360789,-0.298490979543,1,0.0,False
0.695345401969,0.510649400406,0.022773816488,0.00311679387224,0,0.0,False
0.705558389977,0.315208368123,0.0228361523655,0.302897245241,0,0.0,False
0.71186255734,0.509997541777,0.0288940972703,0.0175029121605,1,0.0,False
0.722062508175,0.704693458323,0.0292441555135,-0.265925379342,1,0.0,False
0.736156377342,0.50916659153,0.0239256479267,0.0358360721014,0,0.0,False
0.746339709172,0.313709857673,0.0246423693687,0.335970731354,0,0.0,False
0.752613906326,0.508472605654,0.0313617839958,0.0511594300036,1,0.0,False
0.762783358439,0.703131153349,0.0323849725959,-0.231465956214,1,0.0,False
0.776845981506,0.507561774198,0.0277556534716,0.0712538108191,0,0.0,False
0.78699721699,0.702275037623,0.029180729688,-0.21254447525,1,0.0,False
0.801042717742,0.506748294501,0.024929840183,0.0891986948657,0,0.0,False
0.811177683632,0.311278041746,0.0267138140803,0.389641579436,0,0.0,False
0.817403244467,0.115787319344,0.034506645669,0.690625965791,0,0.0,False
0.819718990854,0.310413891218,0.0483191649848,0.40900283905,1,0.0,False
0.825927268679,0.504818650522,0.0564992217658,0.131936354868,1,0.0,False
0.836023641689,0.699087674776,0.0591379488632,-0.142400266338,1,0.0,False
0.850005395185,0.893315001756,0.0562899435364,-0.415855527868,1,0.0,False
0.86787169522,0.697442330962,0.047972832979,-0.105971368939,0,0.0,False
0.881820541839,0.501666901831,0.0458534056003,0.201452526158,0,0.0,False
0.891853879876,0.305920175256,0.0498824561234,0.508240174602,0,0.0,False
0.897972283381,0.500305128849,0.0600472596155,0.231684790098,1,0.0,False
0.907978385958,0.694519947663,0.0646809554174,-0.0414691023017,1,0.0,False
0.921868784911,0.888657626417,0.0638515733714,-0.313063738974,1,0.0,False
0.939641937439,0.692686920697,0.0575902985919,-0.000947100421661,0,0.0,False
0.953495675853,0.886937678898,0.0575713565835,-0.274917985995,1,0.0,False
0.971234429431,0.691043592208,0.0520729968636,0.035352946331,0,0.0,False
0.985055301275,0.885381629521,0.0527800557902,-0.24045643094,1,0.0,False
1.00276293387,1.07971144407,0.0479709271714,-0.516035100719,1,0.0,False
1.02435716275,0.88394797007,0.037650225157,-0.208629650509,0,0.0,False
1.04203612215,0.688308450697,0.0334776321468,0.0956882092848,0,0.0,False
1.05580229116,0.492723072116,0.0353913963325,0.398742475973,0,0.0,False
1.0656567526,0.687325543446,0.043366245852,0.117424460538,1,0.0,False
1.07940326347,0.491609934439,0.0457147350628,0.423467546053,0,0.0,False
1.08923546216,0.686055464637,0.0541840859838,0.145539418597,1,0.0,False
1.10295657146,0.490201106442,0.0570948743557,0.454812130063,0,0.0,False
1.11276059358,0.684471240211,0.066191116957,0.180658540033,1,0.0,False
1.12645001839,0.878586651548,0.0698042877577,-0.0904309752179,1,0.0,False
1.14402175142,1.0726422372,0.0679956682533,-0.360299671318,1,0.0,False
1.16547459616,1.26673507878,0.0607896748269,-0.630790838943,1,0.0,False
1.19080929774,1.07081995347,0.0481738580481,-0.319599811068,0,0.0,False
1.21222569681,0.875046204234,0.0417818618267,-0.0121222366486,0,0.0,False
1.22972662089,0.679350725885,0.0415394170937,0.293445089078,0,0.0,False
1.24331363541,0.873856571099,0.0474083188753,0.0141470800664,1,0.0,False
1.26079076683,0.678087913729,0.0476912604766,0.321402953494,0,0.0,False
1.27435252511,0.872499413479,0.0541193195465,0.0441331924367,1,0.0,False
1.29180251338,0.676644862021,0.0550019833952,0.353388209804,0,0.0,False
1.30533541062,0.870943326084,0.0620697475913,0.0785436801101,1,0.0,False
1.32275427714,1.06512309491,0.0636406211935,-0.193928282186,1,0.0,False
1.34405673904,0.869151237945,0.0597620555498,0.118132136026,0,0.0,False
1.3614397638,0.673226203867,0.0621246982703,0.429054620765,0,0.0,False
1.37490428787,0.867415868136,0.0707057906856,0.156584961554,1,0.0,False
1.39225260524,1.06145799801,0.0738374899167,-0.112980792648,1,0.0,False
1.4134817652,0.865359958837,0.0715778740637,0.202053291119,0,0.0,False
1.43078896437,1.05938911575,0.0756189398861,-0.0672192667076,1,0.0,False
1.45197674669,0.863269042446,0.074274554552,0.248330936561,0,0.0,False
1.46924212754,1.05725600451,0.0792411732832,-0.0200306013991,1,0.0,False
1.49038724763,1.25115740171,0.0788405612552,-0.286697489238,1,0.0,False
1.51541039566,1.44507164633,0.0731066114705,-0.553510200713,1,0.0,False
1.54431182859,1.24900334247,0.0620364074562,-0.238719118084,0,0.0,False
1.56929189544,1.05305253486,0.0572620250945,0.0728686922459,0,0.0,False
1.59035294613,1.24730879978,0.0587193989394,-0.201212283042,1,0.0,False
1.61529912213,1.05139834841,0.0546951532786,0.109400504204,0,0.0,False
1.6363270891,0.855537020702,0.0568831633627,0.418825515843,0,0.0,False
1.65343782951,1.04980872645,0.0652596736795,0.144603915711,1,0.0,False
1.67443400404,1.24393833474,0.0681517519938,-0.126797915312,1,0.0,False
1.69931277074,1.4380211243,0.0656157936875,-0.397225166537,1,0.0,False
1.72807319322,1.2420325929,0.0576712903568,-0.0845978003309,0,0.0,False
1.75291384508,1.04613340816,0.0559793343501,0.225708407036,0,0.0,False
1.77383651324,1.24041249024,0.0604935024909,-0.0488043981142,1,0.0,False
1.79864476305,1.43461719364,0.0595174145286,-0.321804357533,1,0.0,False
1.82733710692,1.23870042013,0.0530813273779,-0.010961752908,0,0.0,False
1.85211111532,1.04285897868,0.0528620923198,0.297985232955,0,0.0,False
1.8729682949,1.2371891016,0.0588217969789,0.0224314489176,1,0.0,False
1.89771207693,1.0412750757,0.0592704259572,0.33307787426,0,0.0,False
1.91853757844,1.23550553497,0.0659319834424,0.0596590862769,1,0.0,False
1.94324768914,1.42962323712,0.0671251651679,-0.211514857693,1,0.0,False
1.97184015388,1.23360895686,0.0628948680141,0.101564394075,0,0.0,False
